Age,Income,Family,CCAvg,Education,Mortgage,Personal Loan,Securities Account,CD Account,Online,CreditCard
-1.2511849206795922,-0.9011634784557153,-0.34150809978907015,-0.934448965076841,0.13964805190147475,0.7032419191529805,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-0.11545606037956047,0.1550951767830657,1.4018684731557018,0.035142296618329516,1.3275804404773461,2.133606246700721,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-0.9017298867411209,-0.6424878894176466,1.4018684731557018,-0.991483745176557,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
0.5834540074973821,-0.23291820677403755,-0.34150809978907015,-0.2500316038802501,0.13964805190147475,-0.5617061256171303,0,2.9212836741892674,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
0.146635215074293,-0.8796071793692096,-1.213196386261456,-0.5352055043788296,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,1.5405561798676268
-1.425912437648828,2.1167183936550877,1.4018684731557018,1.4039770190115117,-1.0482843366743966,-0.5617061256171303,1,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-1.2511849206795922,0.17665147586957144,1.4018684731557018,0.14921185681776145,0.13964805190147475,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-0.46491109431803174,-1.2029516656667956,1.4018684731557018,-0.2500316038802501,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
1.195000316889707,-0.2113619076875318,1.4018684731557018,-0.13596204368081827,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
1.3697278338589425,-1.3107331610993243,0.5301801866833159,-0.8203794048774092,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-0.2028198188641783,-1.3754020583588416,-0.34150809978907015,-1.0485185252762728,0.13964805190147475,-0.5617061256171303,0,2.9212836741892674,-0.2521474772267281,-1.2151583420968803,1.5405561798676268
0.6708177659819999,-0.5562626930716236,-0.34150809978907015,-0.02189248348138645,0.13964805190147475,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
0.32136273204352866,-1.2029516656667956,-1.213196386261456,-0.8774141849771251,1.3275804404773461,0.6156685929765882,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-1.2511849206795922,-1.2676205629263129,0.5301801866833159,-0.5922402844785455,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
0.7581815244666178,2.0736057954820764,-0.34150809978907015,2.430603060806398,0.13964805190147475,2.6006639863081467,1,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
1.1076365584050891,-1.3969583574453472,-0.34150809978907015,-0.991483745176557,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
0.4960902490127643,-0.12513671134150886,-1.213196386261456,-0.2500316038802501,0.13964805190147475,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
0.146635215074293,0.30598927038860585,-0.34150809978907015,-0.13596204368081827,0.13964805190147475,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-0.2028198188641783,-0.5131500948986121,1.4018684731557018,-0.02189248348138645,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
1.1076365584050891,-0.017355215908980186,-0.34150809978907015,-0.7063098446779774,0.13964805190147475,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,1.5405561798676268
0.5834540074973821,1.8149302064440074,-0.34150809978907015,1.0047335583135002,1.3275804404773461,1.8806166377466988,1,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,1.5405561798676268
-0.7270023697718853,0.11198257861005423,1.4018684731557018,-1.0485185252762728,0.13964805190147475,2.1627973554261852,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-1.2511849206795922,0.543108560340169,1.4018684731557018,-0.07892726358110229,0.13964805190147475,2.0460329205243286,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
1.0202727999204713,-0.2113619076875318,1.4018684731557018,0.14921185681776145,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-0.9890936452257387,-0.9873886748017383,0.5301801866833159,-0.5922402844785455,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
1.1076365584050891,-0.18980560860102608,0.5301801866833159,0.3203161971169091,-1.0482843366743966,1.5984359200672125,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-0.9017298867411209,1.1682412338488353,-1.213196386261456,1.061768338413216,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
1.4570915923435603,-0.3406997022065662,-1.213196386261456,-0.6492750645782615,0.13964805190147475,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-0.814366128256503,-1.0520575720612555,-1.213196386261456,-0.723420278707892,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
1.4570915923435603,-0.685600487590658,-1.213196386261456,-0.07892726358110229,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-0.7270023697718853,-0.06046781408199166,-0.34150809978907015,-0.07892726358110229,-1.0482843366743966,0.6740508104275164,0,2.9212836741892674,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-1.6006399546180634,-1.1598390674937842,1.4018684731557018,-0.8203794048774092,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-1.6880037131026813,-1.1598390674937842,1.4018684731557018,-0.5352055043788296,-1.0482843366743966,0.5670167451008147,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
0.40872649052814647,1.3191353274543753,-0.34150809978907015,1.5180465792109432,1.3275804404773461,0.3237575057219472,1,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
1.1076365584050891,-0.7718256839366809,-1.213196386261456,0.14921185681776145,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
0.4960902490127643,-0.7502693848501751,-0.34150809978907015,-0.6492750645782615,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
1.2823640753743246,-0.5347063939851179,1.4018684731557018,0.14921185681776145,-1.0482843366743966,1.423289267714428,0,2.9212836741892674,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
0.6708177659819999,-0.4484811976390949,1.4018684731557018,-1.0485185252762728,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-1.425912437648828,1.3191353274543753,-0.34150809978907015,-0.7633446247776934,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
1.5444553508281782,2.246056188174122,1.4018684731557018,4.027576903598444,1.3275804404773461,-0.5617061256171303,1,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-1.0764574037103565,1.2113538320218467,0.5301801866833159,2.487637840906114,0.13964805190147475,0.4016004623231848,1,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,1.5405561798676268
-0.028092301894942648,1.1682412338488353,-1.213196386261456,1.5750813593106594,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
1.195000316889707,-0.7287130857636694,1.4018684731557018,-0.8774141849771251,-1.0482843366743966,0.751893767028754,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-1.6006399546180634,0.780227850291732,1.4018684731557018,-0.07892726358110229,1.3275804404773461,1.2870640936622622,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-0.9017298867411209,-0.9873886748017383,1.4018684731557018,-0.5352055043788296,-1.0482843366743966,0.16807159251947207,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-1.1638211621949743,0.2197640740425829,1.4018684731557018,0.8336292180143523,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-1.33854867916421,0.0042010831775255485,1.4018684731557018,0.14921185681776145,-1.0482843366743966,-0.5617061256171303,0,2.9212836741892674,-0.2521474772267281,-1.2151583420968803,1.5405561798676268
0.7581815244666178,1.7287050100979844,-1.213196386261456,0.26328141701719315,0.13964805190147475,2.863383964837323,1,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
1.3697278338589425,-0.8364945811961981,0.5301801866833159,-0.36410116407968185,0.13964805190147475,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,1.5405561798676268
1.195000316889707,0.0042010831775255485,1.4018684731557018,0.20624663691747716,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-0.9017298867411209,0.3491018685616173,-0.34150809978907015,-1.1055533053759887,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-0.2028198188641783,-0.8364945811961981,-1.213196386261456,-0.934448965076841,1.3275804404773461,0.6059382234014334,0,2.9212836741892674,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-0.7270023697718853,2.6125132726447196,-0.34150809978907015,2.601707401105546,-1.0482843366743966,5.6170785546061035,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
1.0202727999204713,-0.7071567866771638,-1.213196386261456,-0.991483745176557,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,1.5405561798676268
0.40872649052814647,1.8795991037035245,0.5301801866833159,0.8336292180143523,-1.0482843366743966,1.5011322243156655,1,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-1.0764574037103565,-0.18980560860102608,-0.34150809978907015,-1.0485185252762728,-1.0482843366743966,0.30429676657163784,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
0.40872649052814647,-1.2029516656667956,-1.213196386261456,-0.8203794048774092,0.13964805190147475,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,1.5405561798676268
1.631819109312796,-1.418514656531853,0.5301801866833159,-1.0485185252762728,1.3275804404773461,0.28483602742132846,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,1.5405561798676268
-0.2028198188641783,0.13353887769655995,0.5301801866833159,-1.0485185252762728,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,3.965932996826344,0.8229380199739216,1.5405561798676268
1.719182867797414,-0.5347063939851179,0.5301801866833159,-0.8203794048774092,0.13964805190147475,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
0.9329090414358534,0.1550951767830657,-0.34150809978907015,-1.1055533053759887,1.3275804404773461,1.6276270287926766,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-1.2511849206795922,-1.1598390674937842,1.4018684731557018,-0.2500316038802501,0.13964805190147475,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-0.2028198188641783,0.1550951767830657,-0.34150809978907015,0.7195596578149206,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-0.5522748528026495,-0.5131500948986121,0.5301801866833159,-0.8203794048774092,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
0.4960902490127643,0.6508900557726977,-1.213196386261456,1.2899074588120798,0.13964805190147475,-0.5617061256171303,1,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
1.195000316889707,0.30598927038860585,1.4018684731557018,-0.02189248348138645,0.13964805190147475,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
1.3697278338589425,-1.3969583574453472,-0.34150809978907015,-0.934448965076841,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-1.0764574037103565,0.0904262795235485,1.4018684731557018,0.035142296618329516,0.13964805190147475,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
1.0202727999204713,-0.7287130857636694,0.5301801866833159,-0.30706638397996605,1.3275804404773461,0.7713545061790633,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,1.5405561798676268
-0.9017298867411209,-0.038911514995485924,0.5301801866833159,0.20624663691747716,-1.0482843366743966,2.2114492033019584,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
1.1076365584050891,-0.12513671134150886,-0.34150809978907015,0.49142053741605674,-1.0482843366743966,0.5378256363753506,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-1.7753674715872991,-0.038911514995485924,0.5301801866833159,0.3773509772166251,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
0.9329090414358534,0.17665147586957144,1.4018684731557018,-0.36410116407968185,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-1.6006399546180634,0.5215522612536632,-0.34150809978907015,0.3203161971169091,-1.0482843366743966,2.9509572910137156,0,2.9212836741892674,3.965932996826344,0.8229380199739216,1.5405561798676268
0.5834540074973821,-0.8364945811961981,1.4018684731557018,-0.07892726358110229,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
1.631819109312796,-1.418514656531853,-0.34150809978907015,-0.934448965076841,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
1.5444553508281782,0.780227850291732,-1.213196386261456,1.2328726787123636,1.3275804404773461,-0.5617061256171303,1,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
0.05927145658967518,-0.038911514995485924,1.4018684731557018,-0.30706638397996605,0.13964805190147475,0.8881189410809197,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,1.5405561798676268
-1.862731230071917,-0.8364945811961981,-0.34150809978907015,-0.13596204368081827,0.13964805190147475,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
0.7581815244666178,0.11198257861005423,1.4018684731557018,1.061768338413216,0.13964805190147475,-0.5617061256171303,0,2.9212836741892674,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-0.028092301894942648,-0.276030804947049,0.5301801866833159,-0.7063098446779774,-1.0482843366743966,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
-0.028092301894942648,0.19820777495607717,1.4018684731557018,0.035142296618329516,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-0.37754733583341393,-0.10358041225500313,-1.213196386261456,-0.2500316038802501,1.3275804404773461,0.19726270124493614,0,-0.3423152666875209,-0.2521474772267281,0.8229380199739216,-0.6491162172910342
-1.425912437648828,-0.7718256839366809,-1.213196386261456,0.035142296618329516,0.13964805190147475,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
0.146635215074293,-0.7718256839366809,-0.34150809978907015,0.09217707671804548,1.3275804404773461,-0.5617061256171303,0,-0.3423152666875209,-0.2521474772267281,-1.2151583420968803,-0.6491162172910342
